 2.34500000005 0.0412080152757 3 0 0 0 0 6992843.28438
 2.34500000005 0.0412080152757 4 0.640131179307 0.642652441168 0 0 514370638.218
 2.34500000005 0.0412080152757 5 0 41146.0080366 0 0 0
 2.34500000005 0.0412080152757 6 41146.0966006 41146.0919452 439620.538991 439620.539003 313419232.706
 2.34500000005 0.0412080152757 7 41146.1195151 41146.114849 78106074.305 78106074.305 313370044.055
 2.34500000005 0.0412080152757 8 41146.1195151 41146.114849 78106074.3064 78106074.3046 313370044.055
 2.34500000005 0.0412080152757 9 41148.1663388 41148.166336 155881491.119 155881491.067 313340395.287
 2.34500000005 0.0412080152757 10 41148.23871 41148.23871 156671192.903 156671192.963 313342385.865
 2.34500000005 0.0412080152757 11 41148.3117414 41148.3117415 6.11403123247 4.63162856543 313347563.972
 2.34500000005 0.0412080152757 12 41148.3117414 41148.3117415 7.07026579043 3.67539341143 313347563.972
 2.34500000005 0.0412080152757 13 41148.3848 41148.3848 313345315.207 63.4691629166 313345378.676
 2.34500000005 0.0412080152757 14 41148.3848 41148.3848 313345233.705 144.971223142 313345378.676
 2.34500000005 0.0412080152757 15 0 41148.66481 0 0 0
 2.34500000005 0.0412080152757 16 0 41148.66481 0 0 0
 2.34500000005 0.0412080152757 17 0 41150.4693834 0 0 0
 2.34500000005 0.0412080152757 18 41150.4775406 41150.4821988 348666.856238 348666.856188 313420800.661
 2.34500000005 0.0412080152757 19 41150.4918335 41150.4964995 78565948.9425 78565948.9404 313469716.801
 2.34500000005 0.0412080152757 20 41150.4918335 41150.4964995 78565948.941 78565948.9411 313469716.801
 2.35000000005 0.0412080152757 0 0 -10000 0 0 0
 2.35000000005 0.0412080152757 1 -7.46024170717 -7.46276677753 0 0 7490418266.53
 2.35000000005 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 2.35000000005 0.0412080152757 3 0 0 0 0 6992843.28438
 2.35000000005 0.0412080152757 4 0.642652441168 0.645177511534 0 0 516277149.721
 2.35000000005 0.0412080152757 5 0 41146.0034537 0 0 0
 2.35000000005 0.0412080152757 6 41146.0919452 41146.0872898 437648.482182 437648.482337 313419236.297
 2.35000000005 0.0412080152757 7 41146.114849 41146.1101829 78106508.7457 78106508.7457 313369937.342
 2.35000000005 0.0412080152757 8 41146.114849 41146.1101829 78106508.7466 78106508.7479 313369937.346
 2.35000000005 0.0412080152757 9 41148.166336 41148.1663331 155884857.354 155884857.065 313340391.721
 2.35000000005 0.0412080152757 10 41148.23871 41148.23871 156671192.984 156671192.881 313342385.865
 2.35000000005 0.0412080152757 11 41148.3117415 41148.3117415 5.41906642013 5.23558301177 313347563.266
 2.35000000005 0.0412080152757 12 41148.3117415 41148.3117415 5.30879463399 5.34585465239 313347563.266
 2.35000000005 0.0412080152757 13 41148.3848 41148.3848 8.12189421885 313345370.554 313345378.676
 2.35000000005 0.0412080152757 14 41148.3848 41148.3848 986.642803006 313344392.033 313345378.676
 2.35000000005 0.0412080152757 15 0 41148.66481 0 0 0
 2.35000000005 0.0412080152757 16 0 41148.66481 0 0 0
 2.35000000005 0.0412080152757 17 0 41150.4739663 0 0 0
 2.35000000005 0.0412080152757 18 41150.4821988 41150.4868571 347272.796665 347272.796695 313420800.635
 2.35000000005 0.0412080152757 19 41150.4964995 41150.5011655 78565514.5459 78565514.5458 313469824.247
 2.35000000005 0.0412080152757 20 41150.4964995 41150.5011655 78565514.5446 78565514.5446 313469824.236
 2.35500000005 0.0412080152757 0 0 -10000 0 0 0
 2.35500000005 0.0412080152757 1 -7.46276677753 -7.46529564929 0 0 7488510192.2
 2.35500000005 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 2.35500000005 0.0412080152757 3 0 0 0 0 6992843.28438
 2.35500000005 0.0412080152757 4 0.645177511534 0.647706383294 0 0 518184566.216
 2.35500000005 0.0412080152757 5 0 41145.9988705 0 0 0
 2.35500000005 0.0412080152757 6 41146.0872898 41146.0826343 435689.636216 435689.636221 313419239.869
 2.35500000005 0.0412080152757 7 41146.1101829 41146.1055169 78106941.2407 78106941.2407 313369830.636
 2.35500000005 0.0412080152757 8 41146.1101829 41146.1055169 78106941.2398 78106941.2398 313369830.636
 2.35500000005 0.0412080152757 9 41148.1663331 41148.1663303 155888201.733 155888201.833 313340388.178
 2.35500000005 0.0412080152757 10 41148.23871 41148.23871 156671192.888 156671192.978 313342385.865
 2.35500000005 0.0412080152757 11 41148.3117415 41148.3117416 1.95900083349 8.60559992617 313347562.566
 2.35500000005 0.0412080152757 12 41148.3117415 41148.3117416 4.89095124997 5.67364993235 313347562.566
 2.35500000005 0.0412080152757 13 41148.3848 41148.3848 12.2830438579 313345366.393 313345378.676
 2.35500000005 0.0412080152757 14 41148.3848 41148.3848 10.8887755692 313345367.787 313345378.676
 2.35500000005 0.0412080152757 15 0 41148.66481 0 0 0
 2.35500000005 0.0412080152757 16 0 41148.66481 0 0 0
 2.35500000005 0.0412080152757 17 0 41150.4785495 0 0 0
 2.35500000005 0.0412080152757 18 41150.4868571 41150.4915154 345887.069769 345887.069481 313420800.606
 2.35500000005 0.0412080152757 19 41150.5011655 41150.5058316 78565082.1103 78565082.1082 313469931.717
 2.35500000005 0.0412080152757 20 41150.5011655 41150.5058316 78565082.108 78565082.1081 313469931.717
 2.36000000005 0.0412080152757 0 0 -10000 0 0 0
 2.36000000005 0.0412080152757 1 -7.46529564929 -7.46782831534 0 0 7486601226.04
 2.36000000005 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 2.36000000005 0.0412080152757 3 0 0 0 0 6992843.28438
 2.36000000005 0.0412080152757 4 0.647706383294 0.650239049343 0 0 520092874.553
 2.36000000005 0.0412080152757 5 0 41145.994287 0 0 0
 2.36000000005 0.0412080152757 6 41146.0826343 41146.0779788 433743.882921 433743.882967 313419243.421
 2.36000000005 0.0412080152757 7 41146.1055169 41146.1008508 78107371.7973 78107371.7973 313369723.926
 2.36000000005 0.0412080152757 8 41146.1055169 41146.1008508 78107371.7973 78107371.7973 313369723.926
 2.36000000005 0.0412080152757 9 41148.1663303 41148.1663275 155891525.021 155891524.972 313340384.658
 2.36000000005 0.0412080152757 10 41148.23871 41148.23871 156671192.931 156671192.934 313342385.865
 2.36000000005 0.0412080152757 11 41148.3117416 41148.3117416 5.43941724437 5.03608326002 313347561.87
 2.36000000005 0.0412080152757 12 41148.3117416 41148.3117416 4.4298094339 6.04569189563 313347561.87
 2.36000000005 0.0412080152757 13 41148.3848 41148.3848 0 313345378.64 313345378.64
 2.36000000005 0.0412080152757 14 41148.3848 41148.3848 93.9711385345 313345284.705 313345378.676
 2.36000000005 0.0412080152757 15 0 41148.66481 0 0 0
 2.36000000005 0.0412080152757 16 0 41148.66481 0 0 0
 2.36000000005 0.0412080152757 17 0 41150.483133 0 0 0
 2.36000000005 0.0412080152757 18 41150.4915154 41150.4961737 344509.609089 344509.609107 313420800.574
 2.36000000005 0.0412080152757 19 41150.5058316 41150.5104976 78564651.5981 78564651.598 313470039.155
 2.36000000005 0.0412080152757 20 41150.5058316 41150.5104976 78564651.5945 78564651.5944 313470039.144
 2.36500000005 0.0412080152757 0 0 -10000 0 0 0
 2.36500000005 0.0412080152757 1 -7.46782831534 -7.47036476858 0 0 7484691381.15
 2.36500000005 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 2.36500000005 0.0412080152757 3 0 0 0 0 6992843.28438
 2.36500000005 0.0412080152757 4 0.650239049343 0.652775502582 0 0 522002061.63
 2.36500000005 0.0412080152757 5 0 41145.989703 0 0 0
 2.36500000005 0.0412080152757 6 41146.0779788 41146.0733232 431811.106577 431811.106627 313419246.954
 2.36500000005 0.0412080152757 7 41146.1008508 41146.0961847 78107800.4311 78107800.4311 313369617.215
 2.36500000005 0.0412080152757 8 41146.1008508 41146.0961847 78107800.4303 78107800.4303 313369617.215
 2.36500000005 0.0412080152757 9 41148.1663275 41148.1663247 155894827.026 155894827.039 313340381.16
 2.36500000005 0.0412080152757 10 41148.23871 41148.23871 156671192.882 156671192.983 313342385.865
 2.36500000005 0.0412080152757 11 41148.3117416 41148.3117417 4.35247597894 6.03486268028 313347561.178
 2.36500000005 0.0412080152757 12 41148.3117416 41148.3117417 5.27233969717 5.11499895945 313347561.178
 2.36500000005 0.0412080152757 13 41148.3848 41148.3848 313345304.427 74.2487529835 313345378.676
 2.36500000005 0.0412080152757 14 41148.3848 41148.3848 313345136.428 242.247486096 313345378.676
 2.36500000005 0.0412080152757 15 0 41148.66481 0 0 0
 2.36500000005 0.0412080152757 16 0 41148.66481 0 0 0
 2.36500000005 0.0412080152757 17 0 41150.487717 0 0 0
 2.36500000005 0.0412080152757 18 41150.4961737 41150.5008321 343140.349328 343140.349411 313420800.54
 2.36500000005 0.0412080152757 19 41150.5104976 41150.5151636 78564223.0138 78564223.0138 313470146.603
 2.36500000005 0.0412080152757 20 41150.5104976 41150.5151636 78564223.0112 78564223.0111 313470146.592
 2.37000000005 0.0412080152757 0 0 -10000 0 0 0
 2.37000000005 0.0412080152757 1 -7.47036476858 -7.47290500192 0 0 7482780670.58
 2.37000000005 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 2.37000000005 0.0412080152757 3 0 0 0 0 6992843.28438
 2.37000000005 0.0412080152757 4 0.652775502582 0.65531573592 0 0 523912114.394
 2.37000000005 0.0412080152757 5 0 41145.9851188 0 0 0
 2.37000000005 0.0412080152757 6 41146.0733232 41146.0686675 429891.192075 429891.192205 313419250.467
 2.37000000005 0.0412080152757 7 41146.0961847 41146.0915185 78108227.1513 78108227.1501 313369510.5
 2.37000000005 0.0412080152757 8 41146.0961847 41146.0915185 78108227.1523 78108227.1523 313369510.504
 2.37000000005 0.0412080152757 9 41148.1663247 41148.166322 155898108.133 155898108.008 313340377.684
 2.37000000005 0.0412080152757 10 41148.23871 41148.23871 156671192.967 156671192.898 313342385.865
 2.37000000005 0.0412080152757 11 41148.3117417 41148.3117417 5.71043301426 4.58966741403 313347560.491
 2.37000000005 0.0412080152757 12 41148.3117417 41148.3117417 4.91052967142 5.38957142926 313347560.491
 2.37000000005 0.0412080152757 13 41148.3848 41148.3848 313345364.99 13.6852940203 313345378.676
 2.37000000005 0.0412080152757 14 41148.3848 41148.3848 313345244.766 133.909406436 313345378.676
 2.37000000005 0.0412080152757 15 0 41148.66481 0 0 0
 2.37000000005 0.0412080152757 16 0 41148.66481 0 0 0
 2.37000000005 0.0412080152757 17 0 41150.4923012 0 0 0
 2.37000000005 0.0412080152757 18 41150.5008321 41150.5054905 341779.225627 341779.225764 313420800.503
 2.37000000005 0.0412080152757 19 41150.5151636 41150.5198297 78563796.3424 78563796.3424 313470254.047
 2.37000000005 0.0412080152757 20 41150.5151636 41150.5198297 78563796.3441 78563796.3461 313470254.062
 2.37500000005 0.0412080152757 0 0 -10000 0 0 0
 2.37500000005 0.0412080152757 1 -7.47290500192 -7.47544900827 0 0 7480869107.34
 2.37500000005 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 2.37500000005 0.0412080152757 3 0 0 0 0 6992843.28438
 2.37500000005 0.0412080152757 4 0.65531573592 0.657859742275 0 0 525823019.837
 2.37500000005 0.0412080152757 5 0 41145.9805342 0 0 0
 2.37500000005 0.0412080152757 6 41146.0686675 41146.0640118 427984.025775 427984.025995 313419253.96
 2.37500000005 0.0412080152757 7 41146.0915185 41146.0868524 78108651.9742 78108651.9742 313369403.792
 2.37500000005 0.0412080152757 8 41146.0915185 41146.0868524 78108651.974 78108651.974 313369403.792
 2.37500000005 0.0412080152757 9 41148.166322 41148.1663192 155901368.353 155901368.224 313340374.23
 2.37500000005 0.0412080152757 10 41148.23871 41148.23871 156671192.966 156671192.899 313342385.865
 2.37500000005 0.0412080152757 11 41148.3117417 41148.3117418 5.21772886445 4.99604824503 313347559.808
 2.37500000005 0.0412080152757 12 41148.3117417 41148.3117418 5.36777889934 4.84599831017 313347559.808
 2.37500000005 0.0412080152757 13 41148.3848 41148.3848 313345378.676 0 313345378.676
 2.37500000005 0.0412080152757 14 41148.3848 41148.3848 156.944045205 313345221.732 313345378.676
 2.37500000005 0.0412080152757 15 0 41148.66481 0 0 0
 2.37500000005 0.0412080152757 16 0 41148.66481 0 0 0
 2.37500000005 0.0412080152757 17 0 41150.4968858 0 0 0
 2.37500000005 0.0412080152757 18 41150.5054905 41150.510149 340426.173939 340426.173905 313420800.463
 2.37500000005 0.0412080152757 19 41150.5198297 41150.5244958 78563371.5733 78563371.5733 313470361.502
 2.37500000005 0.0412080152757 20 41150.5198297 41150.5244958 78563371.566 78563371.566 313470361.477
 2.38000000005 0.0412080152757 0 0 -10000 0 0 0
 2.38000000005 0.0412080152757 1 -7.47544900827 -7.47799678057 0 0 7478956704.39
 2.38000000005 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 2.38000000005 0.0412080152757 3 0 0 0 0 6992843.28438
 2.38000000005 0.0412080152757 4 0.657859742275 0.660407514569 0 0 527734765
 2.38000000005 0.0412080152757 5 0 41145.9759492 0 0 0
 2.38000000005 0.0412080152757 6 41146.0640118 41146.059356 426089.495587 426089.495665 313419257.435
 2.38000000005 0.0412080152757 7 41146.0868524 41146.0821863 78109074.9057 78109074.9069 313369297.077
 2.38000000005 0.0412080152757 8 41146.0868524 41146.0821863 78109074.9082 78109074.907 313369297.08
 2.38000000005 0.0412080152757 9 41148.1663192 41148.1663165 155904607.958 155904607.767 313340370.797
 2.38000000005 0.0412080152757 10 41148.23871 41148.23871 156671192.95 156671192.915 313342385.865
 2.38000000005 0.0412080152757 11 41148.3117418 41148.3117419 2.28058103264 7.84777382404 313347559.13
 2.38000000005 0.0412080152757 12 41148.3117418 41148.3117419 5.06498084333 5.06337403557 313347559.13
 2.38000000005 0.0412080152757 13 41148.3848 41148.3848 0 313345378.676 313345378.676
 2.38000000005 0.0412080152757 14 41148.3848 41148.3848 313344849.356 529.319816058 313345378.676
 2.38000000005 0.0412080152757 15 0 41148.66481 0 0 0
 2.38000000005 0.0412080152757 16 0 41148.66481 0 0 0
 2.38000000005 0.0412080152757 17 0 41150.5014708 0 0 0
 2.38000000005 0.0412080152757 18 41150.510149 41150.5148075 339081.130195 339081.130211 313420800.421
 2.38000000005 0.0412080152757 19 41150.5244958 41150.5291619 78562948.6838 78562948.6825 313470468.924
 2.38000000005 0.0412080152757 20 41150.5244958 41150.5291619 78562948.6806 78562948.6806 313470468.913
 2.38500000005 0.0412080152757 0 0 -10000 0 0 0
 2.38500000005 0.0412080152757 1 -7.47799678057 -7.48054831173 0 0 7477043474.65
 2.38500000005 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 2.38500000005 0.0412080152757 3 0 0 0 0 6992843.28438
 2.38500000005 0.0412080152757 4 0.660407514569 0.662959045733 0 0 529647336.97
 2.38500000005 0.0412080152757 5 0 41145.9713639 0 0 0
 2.38500000005 0.0412080152757 6 41146.059356 41146.0547002 424207.490122 424207.490154 313419260.89
 2.38500000005 0.0412080152757 7 41146.0821863 41146.0775201 78109495.966 78109495.966 313369190.368
 2.38500000005 0.0412080152757 8 41146.0821863 41146.0775201 78109495.9657 78109495.9658 313369190.368
 2.38500000005 0.0412080152757 9 41148.1663165 41148.1663137 155907826.876 155907827.057 313340367.387
 2.38500000005 0.0412080152757 10 41148.23871 41148.23871 156671192.841 156671193.024 313342385.865
 2.38500000005 0.0412080152757 11 41148.3117419 41148.3117419 5.30023445653 4.74358955393 313347558.456
 2.38500000005 0.0412080152757 12 41148.3117419 41148.3117419 4.7260085521 5.31781610661 313347558.456
 2.38500000005 0.0412080152757 13 41148.3848 41148.3848 15.7288119851 313345362.947 313345378.676
 2.38500000005 0.0412080152757 14 41148.3848 41148.3848 106.325197 313345272.351 313345378.676
 2.38500000005 0.0412080152757 15 0 41148.66481 0 0 0
 2.38500000005 0.0412080152757 16 0 41148.66481 0 0 0
 2.38500000005 0.0412080152757 17 0 41150.5060561 0 0 0
 2.38500000005 0.0412080152757 18 41150.5148075 41150.5194661 337744.031818 337744.031591 313420800.376
 2.38500000005 0.0412080152757 19 41150.5291619 41150.533828 78562527.6789 78562527.6769 313470576.371
 2.38500000005 0.0412080152757 20 41150.5291619 41150.533828 78562527.6716 78562527.6715 313470576.346
 2.39000000005 0.0412080152757 0 0 -10000 0 0 0
 2.39000000005 0.0412080152757 1 -7.48054831173 -7.4831035947 0 0 7475129430.98
 2.39000000005 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 2.39000000005 0.0412080152757 3 0 0 0 0 6992843.28438
 2.39000000005 0.0412080152757 4 0.662959045733 0.665514328705 0 0 531560722.881
 2.39000000005 0.0412080152757 5 0 41145.9667783 0 0 0
 2.39000000005 0.0412080152757 6 41146.0547002 41146.0500443 422337.899334 422337.899468 313419264.327
 2.39000000005 0.0412080152757 7 41146.0775201 41146.072854 78109915.1571 78109915.1583 313369083.651
 2.39000000005 0.0412080152757 8 41146.0775201 41146.072854 78109915.1581 78109915.1599 313369083.655
 2.39000000005 0.0412080152757 9 41148.1663137 41148.1663111 155911025.783 155911025.763 313340363.997
 2.39000000005 0.0412080152757 10 41148.23871 41148.23871 156671192.944 156671192.922 313342385.865
 2.39000000005 0.0412080152757 11 41148.3117419 41148.311742 5.4884793008 4.47169378236 313347557.786
 2.39000000005 0.0412080152757 12 41148.3117419 41148.311742 5.47723870717 4.48293481005 313347557.786
 2.39000000005 0.0412080152757 13 41148.3848 41148.3848 3.45322092838 313345375.222 313345378.676
 2.39000000005 0.0412080152757 14 41148.3848 41148.3848 349.636818374 313345029.039 313345378.676
 2.39000000005 0.0412080152757 15 0 41148.66481 0 0 0
 2.39000000005 0.0412080152757 16 0 41148.66481 0 0 0
 2.39000000005 0.0412080152757 17 0 41150.5106417 0 0 0
 2.39000000005 0.0412080152757 18 41150.5194661 41150.5241246 336414.815981 336414.815987 313420800.329
 2.39000000005 0.0412080152757 19 41150.533828 41150.5384941 78562108.5277 78562108.5278 313470683.785
 2.39000000005 0.0412080152757 20 41150.533828 41150.5384941 78562108.526 78562108.526 313470683.775
 2.39500000005 0.0412080152757 0 0 -10000 0 0 0
 2.39500000005 0.0412080152757 1 -7.4831035947 -7.48566262243 0 0 7473214586.19
 2.39500000005 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 2.39500000005 0.0412080152757 3 0 0 0 0 6992843.28438
 2.39500000005 0.0412080152757 4 0.665514328705 0.668073356431 0 0 533474909.916
 2.39500000005 0.0412080152757 5 0 41145.9621923 0 0 0
 2.39500000005 0.0412080152757 6 41146.0500443 41146.0453884 420480.614901 420480.614915 313419267.745
 2.39500000005 0.0412080152757 7 41146.072854 41146.0681878 78110332.5007 78110332.5007 313368976.942
 2.39500000005 0.0412080152757 8 41146.072854 41146.0681878 78110332.5009 78110332.5009 313368976.941
 2.39500000005 0.0412080152757 9 41148.1663111 41148.1663084 155914204.498 155914204.407 313340360.629
 2.39500000005 0.0412080152757 10 41148.23871 41148.23871 156671192.973 156671192.892 313342385.865
