 3.84 0 0.0501564352234 8 1.53814172691 1.54153003888 0 0 0 0 1253113053.17
 3.84 0 0.0501564352234 9 41144.6301624 41144.625521 0 0 0 0 558521865.29
 3.84 0 0.0501564352234 10 41144.7005951 41144.6959258 269633331.703 156567.459787 156567.459879 43473449.8439 313419916.467
 3.84 0 0.0501564352234 11 41144.7216081 41144.716935 270479269.439 64511.5336523 0 42877198.6595 313420979.632
 3.84 0 0.0501564352234 12 41144.7216081 41144.716935 270479269.441 0 64511.5098448 42877198.6603 313420979.611
 3.84 0 0.0501564352234 13 41148.167612 41148.1676114 509377.022599 156377453.832 156377453.848 75850.7245064 313340135.427
 3.84 0 0.0501564352234 14 41148.2404062 41148.2404062 0 156670748.969 156670748.863 0 313341497.832
 3.84 0 0.0501564352234 15 41148.3134457 41148.3134457 109266.202958 313213345.227 0 20514.3200768 313343125.75
 3.84 0 0.0501564352234 16 41148.3134457 41148.3134457 109266.202929 0 313213440.389 20514.320063 313343220.912
 3.84 0 0.0501564352234 17 41148.3864974 41148.3864974 0 313344834.927 0 0 313344834.927
 3.84 0 0.0501564352234 18 41148.3864974 41148.3864975 0 0 313344834.928 0 313344834.928
 3.84 0 0.0501564352234 19 41148.6665055 41148.6665055 0 0 0 0 880049.990289
 3.84 0 0.0501564352234 20 41148.6665055 41148.6665055 0 0 0 0 880049.9621
 3.84 0 0.0501564352234 21 41151.8506498 41151.8552912 0 0 0 0 441108133.318
 3.84 0 0.0501564352234 22 41151.8773599 41151.8820298 43331611.5223 135892.679153 135892.679171 269817370.415 313420767.295
 3.84 0 0.0501564352234 23 41151.8931272 41151.8978003 42885914.9441 65204.7776577 0 270469664.016 313420783.737
 3.84 0 0.0501564352234 24 41151.8931272 41151.8978003 42885914.945 0 65204.8238333 270469664.023 313420783.792
 3.84 0 0.0501564352234 25 0 54865.5531862 0 0 0 0 0
 3.84 0 0.0501564352234 26 0 54865.5531862 0 0 0 0 0
 3.84 0 0.0501564352234 27 0 54865.5531862 0 0 0 0 0
 3.84 0 0.0501564352234 28 0 54865.5531862 0 0 0 0 0
 3.84 0 0.0501564352234 29 0 54865.5531862 0 0 0 0 0
 3.84 0 0.0501564352234 30 0 54865.5531862 0 0 0 0 0
 3.84 0 0.0501564352234 31 0 54865.5531862 0 0 0 0 0
 3.845 0 0.0501564352234 0 0 -10000 0 0 0 0 0
 3.845 0 0.0501564352234 1 0 -9999.99999999 0 0 0 0 0
 3.845 0 0.0501564352234 2 0 -9999.99999998 0 0 0 0 0
 3.845 0 0.0501564352234 3 0 -9999.99999997 0 0 0 0 0
 3.845 0 0.0501564352234 4 0 -9999.99999996 0 0 0 0 0
 3.845 0 0.0501564352234 5 -8.35911974889 -8.36251015347 0 0 0 0 6742042789.38
 3.845 0 0.0501564352234 6 6.00003400652e-08 6.00044390393e-08 0 0 0 0 7040400.00015
 3.845 0 0.0501564352234 7 7.99941330584e-08 8.00098466739e-08 0 0 0 0 7040394.42161
 3.845 0 0.0501564352234 8 1.54153003888 1.54492044346 0 0 0 0 1255000187.64
 3.845 0 0.0501564352234 9 41144.625521 41144.6208795 0 0 0 0 558446341.759
 3.845 0 0.0501564352234 10 41144.6959258 41144.6912564 269705130.838 156146.402486 156146.402547 43402493.7965 313419917.439
 3.845 0 0.0501564352234 11 41144.716935 41144.7122619 270549180.147 64344.2072987 0 42807455.1064 313420979.46
 3.845 0 0.0501564352234 12 41144.716935 41144.7122619 270549180.149 0 64344.2434059 42807455.1067 313420979.499
 3.845 0 0.0501564352234 13 41148.1676114 41148.1676108 507904.518059 156378215.453 156378215.166 75799.4906229 313340134.628
 3.845 0 0.0501564352234 14 41148.2404062 41148.2404062 0 156670748.872 156670748.959 0 313341497.832
 3.845 0 0.0501564352234 15 41148.3134457 41148.3134457 108952.06591 313213777.029 0 20491.28138 313343220.376
 3.845 0 0.0501564352234 16 41148.3134457 41148.3134458 108952.065957 0 313213756.391 20491.2813818 313343199.739
 3.845 0 0.0501564352234 17 41148.3864974 41148.3864974 0 313344834.927 0 0 313344834.927
 3.845 0 0.0501564352234 18 41148.3864975 41148.3864975 0 0 313344834.928 0 313344834.928
 3.845 0 0.0501564352234 19 41148.6665055 41148.6665055 0 0 0 0 880049.990289
 3.845 0 0.0501564352234 20 41148.6665055 41148.6665055 0 0 0 0 880049.67534
 3.845 0 0.0501564352234 21 41151.8552912 41151.8599327 0 0 0 0 441183621.05
 3.845 0 0.0501564352234 22 41151.8820298 41151.8866999 43261248.0546 135552.266833 135552.266839 269888414.534 313420767.122
 3.845 0 0.0501564352234 23 41151.8978003 41151.9024734 42816281.7316 65034.6965933 0 270539467.249 313420783.677
 3.845 0 0.0501564352234 24 41151.8978003 41151.9024734 42816281.7333 0 65034.9869325 270539467.256 313420783.976
 3.845 0 0.0501564352234 25 0 54865.5531862 0 0 0 0 0
 3.845 0 0.0501564352234 26 0 54865.5531862 0 0 0 0 0
 3.845 0 0.0501564352234 27 0 54865.5531862 0 0 0 0 0
 3.845 0 0.0501564352234 28 0 54865.5531862 0 0 0 0 0
 3.845 0 0.0501564352234 29 0 54865.5531862 0 0 0 0 0
 3.845 0 0.0501564352234 30 0 54865.5531862 0 0 0 0 0
 3.845 0 0.0501564352234 31 0 54865.5531862 0 0 0 0 0
 3.85 0 0.0501564352234 0 0 -10000 0 0 0 0 0
 3.85 0 0.0501564352234 1 0 -9999.99999999 0 0 0 0 0
 3.85 0 0.0501564352234 2 0 -9999.99999998 0 0 0 0 0
 3.85 0 0.0501564352234 3 0 -9999.99999997 0 0 0 0 0
 3.85 0 0.0501564352234 4 0 -9999.99999996 0 0 0 0 0
 3.85 0 0.0501564352234 5 -8.36251015347 -8.36590264637 0 0 0 0 6740156763.97
 3.85 0 0.0501564352234 6 6.00044390393e-08 5.99972137081e-08 0 0 0 0 7040400.00015
 3.85 0 0.0501564352234 7 8.00098466739e-08 7.99941352799e-08 0 0 0 0 7040397.93632
 3.85 0 0.0501564352234 8 1.54492044346 1.54831293637 0 0 0 0 1256886059.45
 3.85 0 0.0501564352234 9 41144.6208795 41144.6162379 0 0 0 0 558370985.218
 3.85 0 0.0501564352234 10 41144.6912564 41144.6865871 269776780.187 155727.040117 155727.040188 43331684.1413 313419918.409
 3.85 0 0.0501564352234 11 41144.7122619 41144.7075888 270618947.326 64177.7098677 0 42737854.4327 313420979.469
 3.85 0 0.0501564352234 12 41144.7122619 41144.7075888 270618947.328 0 64177.634518 42737854.4335 313420979.396
 3.85 0 0.0501564352234 13 41148.1676108 41148.1676101 506438.05267 156378973.759 156378973.856 75748.1638874 313340133.832
 3.85 0 0.0501564352234 14 41148.2404062 41148.2404062 0 156670748.908 156670748.923 0 313341497.832
 3.85 0 0.0501564352234 15 41148.3134457 41148.3134458 108639.213465 313214106.708 0 20468.27034 313343214.192
 3.85 0 0.0501564352234 16 41148.3134458 41148.3134458 108639.213391 0 313213971.623 20468.2703323 313343079.106
 3.85 0 0.0501564352234 17 41148.3864974 41148.3864974 0 313344834.927 0 0 313344834.927
 3.85 0 0.0501564352234 18 41148.3864975 41148.3864974 0 0 313344834.928 0 313344834.928
 3.85 0 0.0501564352234 19 41148.6665055 41148.6665055 0 0 0 0 880049.990289
 3.85 0 0.0501564352234 20 41148.6665055 41148.6665055 0 0 0 0 880049.63533
 3.85 0 0.0501564352234 21 41151.8599327 41151.8645743 0 0 0 0 441258960.068
 3.85 0 0.0501564352234 22 41151.8866999 41151.8913699 43191028.3588 135213.131402 135213.131413 269959312.327 313420766.949
 3.85 0 0.0501564352234 23 41151.9024734 41151.9071465 42746790.7905 64865.8574411 0 270609127.548 313420784.196
 3.85 0 0.0501564352234 24 41151.9024734 41151.9071465 42746790.7925 0 64865.8324343 270609127.554 313420784.179
 3.85 0 0.0501564352234 25 0 54865.5531862 0 0 0 0 0
 3.85 0 0.0501564352234 26 0 54865.5531862 0 0 0 0 0
 3.85 0 0.0501564352234 27 0 54865.5531862 0 0 0 0 0
 3.85 0 0.0501564352234 28 0 54865.5531862 0 0 0 0 0
 3.85 0 0.0501564352234 29 0 54865.5531862 0 0 0 0 0
 3.85 0 0.0501564352234 30 0 54865.5531862 0 0 0 0 0
 3.85 0 0.0501564352234 31 0 54865.5531862 0 0 0 0 0
 3.855 0 0.0501564352234 0 0 -10000 0 0 0 0 0
 3.855 0 0.0501564352234 1 0 -9999.99999999 0 0 0 0 0
 3.855 0 0.0501564352234 2 0 -9999.99999998 0 0 0 0 0
 3.855 0 0.0501564352234 3 0 -9999.99999997 0 0 0 0 0
 3.855 0 0.0501564352234 4 0 -9999.99999996 0 0 0 0 0
 3.855 0 0.0501564352234 5 -8.36590264637 -8.36929722331 0 0 0 0 6738272696.9
 3.855 0 0.0501564352234 6 5.99972137081e-08 5.99995937157e-08 0 0 0 0 7040400.00015
 3.855 0 0.0501564352234 7 7.99941352799e-08 8.00111245687e-08 0 0 0 0 7040399.35509
 3.855 0 0.0501564352234 8 1.54831293637 1.55170751333 0 0 0 0 1258770429.4
 3.855 0 0.0501564352234 9 41144.6162379 41144.6115962 0 0 0 0 558295799.159
 3.855 0 0.0501564352234 10 41144.6865871 41144.6819177 269848280.086 155309.363508 155309.363494 43261020.5622 313419919.375
 3.855 0 0.0501564352234 11 41144.7075888 41144.7029157 270688571.283 64011.8963893 0 42668396.3355 313420979.515
 3.855 0 0.0501564352234 12 41144.7075888 41144.7029157 270688571.286 0 64011.6862248 42668396.336 313420979.308
 3.855 0 0.0501564352234 13 41148.1676101 41148.1676095 504977.594721 156379729.203 156379729.496 75696.7454034 313340133.038
 3.855 0 0.0501564352234 14 41148.2404062 41148.2404062 0 156670748.967 156670748.864 0 313341497.832
 3.855 0 0.0501564352234 15 41148.3134458 41148.3134458 108327.638512 313214452.752 0 20445.2868812 313343225.678
 3.855 0 0.0501564352234 16 41148.3134458 41148.3134458 108327.638524 0 313214421.86 20445.2869096 313343194.785
 3.855 0 0.0501564352234 17 41148.3864974 41148.3864974 0 313344834.927 0 0 313344834.927
 3.855 0 0.0501564352234 18 41148.3864974 41148.3864975 0 0 313344834.928 0 313344834.928
 3.855 0 0.0501564352234 19 41148.6665055 41148.6665055 0 0 0 0 880049.990289
 3.855 0 0.0501564352234 20 41148.6665055 41148.6665055 0 0 0 0 880049.730734
 3.855 0 0.0501564352234 21 41151.8645743 41151.869216 0 0 0 0 441334205.072
 3.855 0 0.0501564352234 22 41151.8913699 41151.8960399 43120952.1362 134875.266335 134875.266316 270030064.107 313420766.776
 3.855 0 0.0501564352234 23 41151.9071465 41151.9118196 42677441.8227 64697.3760549 0 270678645.214 313420784.413
 3.855 0 0.0501564352234 24 41151.9071465 41151.9118196 42677441.8241 0 64696.9983431 270678645.221 313420784.043
 3.855 0 0.0501564352234 25 0 54865.5531862 0 0 0 0 0
 3.855 0 0.0501564352234 26 0 54865.5531862 0 0 0 0 0
 3.855 0 0.0501564352234 27 0 54865.5531862 0 0 0 0 0
 3.855 0 0.0501564352234 28 0 54865.5531862 0 0 0 0 0
 3.855 0 0.0501564352234 29 0 54865.5531862 0 0 0 0 0
 3.855 0 0.0501564352234 30 0 54865.5531862 0 0 0 0 0
 3.855 0 0.0501564352234 31 0 54865.5531862 0 0 0 0 0
 3.86 0 0.0501564352234 0 0 -10000 0 0 0 0 0
 3.86 0 0.0501564352234 1 0 -9999.99999999 0 0 0 0 0
 3.86 0 0.0501564352234 2 0 -9999.99999998 0 0 0 0 0
 3.86 0 0.0501564352234 3 0 -9999.99999997 0 0 0 0 0
 3.86 0 0.0501564352234 4 0 -9999.99999996 0 0 0 0 0
 3.86 0 0.0501564352234 5 -8.36929722331 -8.37269388004 0 0 0 0 6736388699
 3.86 0 0.0501564352234 6 5.99995937157e-08 6.0000914564e-08 0 0 0 0 7040400.00015
 3.86 0 0.0501564352234 7 8.00111245687e-08 7.99928648529e-08 0 0 0 0 7040399.85137
 3.86 0 0.0501564352234 8 1.55170751333 1.55510417005 0 0 0 0 1260653359.2
 3.86 0 0.0501564352234 9 41144.6115962 41144.6069544 0 0 0 0 558220755.372
 3.86 0 0.0501564352234 10 41144.6819177 41144.6772483 269919630.867 154893.363602 154893.363494 43190502.7443 313419920.338
 3.86 0 0.0501564352234 11 41144.7029157 41144.6982426 270758052.321 63846.5792406 0 42599080.5158 313420979.416
 3.86 0 0.0501564352234 12 41144.7029157 41144.6982426 270758052.324 0 63846.6026427 42599080.5155 313420979.442
 3.86 0 0.0501564352234 13 41148.1676095 41148.1676088 503523.112311 156380481.854 156380482.046 75645.2360594 313340132.248
 3.86 0 0.0501564352234 14 41148.2404062 41148.2404062 0 156670748.871 156670748.96 0 313341497.832
 3.86 0 0.0501564352234 15 41148.3134458 41148.3134458 108017.334643 313213449.699 0 20422.3310737 313341889.364
 3.86 0 0.0501564352234 16 41148.3134458 41148.3134458 108017.334585 0 313214470.812 20422.3310682 313342910.478
 3.86 0 0.0501564352234 17 41148.3864974 41148.3864974 0 313344834.927 0 0 313344834.927
 3.86 0 0.0501564352234 18 41148.3864975 41148.3864975 0 0 313344834.928 0 313344834.928
 3.86 0 0.0501564352234 19 41148.6665055 41148.6665055 0 0 0 0 880049.990289
 3.86 0 0.0501564352234 20 41148.6665055 41148.6665055 0 0 0 0 880049.820986
 3.86 0 0.0501564352234 21 41151.869216 41151.8738578 0 0 0 0 441409164.441
 3.86 0 0.0501564352234 22 41151.8960399 41151.9007099 43051019.0817 134538.665534 134538.665537 270100670.19 313420766.603
 3.86 0 0.0501564352234 23 41151.9118196 41151.9164927 42608234.5307 64529.545491 0 270748020.548 313420784.624
 3.86 0 0.0501564352234 24 41151.9118196 41151.9164927 42608234.531 0 64529.4823971 270748020.556 313420784.569
 3.86 0 0.0501564352234 25 0 54865.5531862 0 0 0 0 0
 3.86 0 0.0501564352234 26 0 54865.5531862 0 0 0 0 0
 3.86 0 0.0501564352234 27 0 54865.5531862 0 0 0 0 0
 3.86 0 0.0501564352234 28 0 54865.5531862 0 0 0 0 0
 3.86 0 0.0501564352234 29 0 54865.5531862 0 0 0 0 0
 3.86 0 0.0501564352234 30 0 54865.5531862 0 0 0 0 0
 3.86 0 0.0501564352234 31 0 54865.5531862 0 0 0 0 0
 3.865 0 0.0501564352234 0 0 -10000 0 0 0 0 0
 3.865 0 0.0501564352234 1 0 -9999.99999999 0 0 0 0 0
 3.865 0 0.0501564352234 2 0 -9999.99999998 0 0 0 0 0
 3.865 0 0.0501564352234 3 0 -9999.99999997 0 0 0 0 0
 3.865 0 0.0501564352234 4 0 -9999.99999996 0 0 0 0 0
 3.865 0 0.0501564352234 5 -8.37269388004 -8.37609261227 0 0 0 0 6734507557.86
 3.865 0 0.0501564352234 6 6.0000914564e-08 6.00015691123e-08 0 0 0 0 7040400.00015
 3.865 0 0.0501564352234 7 7.99928648529e-08 7.99970408379e-08 0 0 0 0 7040398.50836
 3.865 0 0.0501564352234 8 1.55510417005 1.55850290228 0 0 0 0 1262534873.04
 3.865 0 0.0501564352234 9 41144.6069544 41144.6023125 0 0 0 0 558145997.982
 3.865 0 0.0501564352234 10 41144.6772483 41144.6725789 269990832.862 154479.031494 154479.031348 43120130.374 313419921.298
 3.865 0 0.0501564352234 11 41144.6982426 41144.6935695 270827390.744 63681.8752215 0 42529906.6715 313420979.29
 3.865 0 0.0501564352234 12 41144.6982426 41144.6935695 270827390.746 0 63681.9014806 42529906.6717 313420979.32
 3.865 0 0.0501564352234 13 41148.1676088 41148.1676082 502074.574291 156381231.619 156381231.631 75593.6370876 313340131.461
 3.865 0 0.0501564352234 14 41148.2404062 41148.2404062 0 156670748.883 156670748.949 0 313341497.832
 3.865 0 0.0501564352234 15 41148.3134458 41148.3134458 107708.295036 313215000.787 0 20399.4028745 313343108.485
 3.865 0 0.0501564352234 16 41148.3134458 41148.3134458 107708.294987 0 313215120.786 20399.4028736 313343228.483
 3.865 0 0.0501564352234 17 41148.3864974 41148.3864974 0 313344834.927 0 0 313344834.927
 3.865 0 0.0501564352234 18 41148.3864975 41148.3864975 0 0 313344834.928 0 313344834.928
 3.865 0 0.0501564352234 19 41148.6665055 41148.6665055 0 0 0 0 880049.990289
 3.865 0 0.0501564352234 20 41148.6665055 41148.6665055 0 0 0 0 880049.980236
 3.865 0 0.0501564352234 21 41151.8738578 41151.8784997 0 0 0 0 441483750.705
 3.865 0 0.0501564352234 22 41151.9007099 41151.90538 42981228.8975 134203.322522 134203.32258 270171130.887 313420766.429
 3.865 0 0.0501564352234 23 41151.9164927 41151.9211658 42539168.616 64362.3047079 0 270817253.852 313420784.773
 3.865 0 0.0501564352234 24 41151.9164927 41151.9211658 42539168.6167 0 64362.3209286 270817253.86 313420784.797
 3.865 0 0.0501564352234 25 0 54865.5531862 0 0 0 0 0
 3.865 0 0.0501564352234 26 0 54865.5531862 0 0 0 0 0
 3.865 0 0.0501564352234 27 0 54865.5531862 0 0 0 0 0
 3.865 0 0.0501564352234 28 0 54865.5531862 0 0 0 0 0
 3.865 0 0.0501564352234 29 0 54865.5531862 0 0 0 0 0
 3.865 0 0.0501564352234 30 0 54865.5531862 0 0 0 0 0
 3.865 0 0.0501564352234 31 0 54865.5531862 0 0 0 0 0
 3.87 0 0.0501564352234 0 0 -10000 0 0 0 0 0
 3.87 0 0.0501564352234 1 0 -9999.99999999 0 0 0 0 0
 3.87 0 0.0501564352234 2 0 -9999.99999998 0 0 0 0 0
 3.87 0 0.0501564352234 3 0 -9999.99999997 0 0 0 0 0
 3.87 0 0.0501564352234 4 0 -9999.99999996 0 0 0 0 0
 3.87 0 0.0501564352234 5 -8.37609261227 -8.37949341576 0 0 0 0 6732627655.35
 3.87 0 0.0501564352234 6 6.00015691123e-08 5.99916286599e-08 0 0 0 0 7040400.00015
 3.87 0 0.0501564352234 7 7.99970408379e-08 8.00005702568e-08 0 0 0 0 7040397.54075
 3.87 0 0.0501564352234 8 1.55850290228 1.56190370574 0 0 0 0 1264414835.5
 3.87 0 0.0501564352234 9 41144.6023125 41144.5976706 0 0 0 0 558071436.85
 3.87 0 0.0501564352234 10 41144.6725789 41144.6679095 270061886.402 154066.35822 154066.358186 43049903.1367 313419922.255
 3.87 0 0.0501564352234 11 41144.6935695 41144.6888964 270896586.857 63517.9046973 0 42460874.5016 313420979.263
 3.87 0 0.0501564352234 12 41144.6935695 41144.6888964 270896586.859 0 63517.9929658 42460874.5024 313420979.354
 3.87 0 0.0501564352234 13 41148.1676082 41148.1676076 500631.948657 156381978.221 156381978.558 75541.9494196 313340130.677
 3.87 0 0.0501564352234 14 41148.2404062 41148.2404062 0 156670748.939 156670748.892 0 313341497.832
 3.87 0 0.0501564352234 15 41148.3134458 41148.3134458 107400.512851 313215444.759 0 20376.5022535 313343221.774
 3.87 0 0.0501564352234 16 41148.3134458 41148.3134458 107400.512885 0 313215207.074 20376.5022492 313342984.089
 3.87 0 0.0501564352234 17 41148.3864974 41148.3864974 0 313344834.927 0 0 313344834.927
 3.87 0 0.0501564352234 18 41148.3864975 41148.3864975 0 0 313344834.928 0 313344834.928
 3.87 0 0.0501564352234 19 41148.6665055 41148.6665055 0 0 0 0 880049.990289
 3.87 0 0.0501564352234 20 41148.6665055 41148.6665055 0 0 0 0 880049.830425
 3.87 0 0.0501564352234 21 41151.8784997 41151.8831416 0 0 0 0 441558399.274
 3.87 0 0.0501564352234 22 41151.90538 41151.91005 42911581.2828 133869.231313 133869.231254 270241446.511 313420766.256
 3.87 0 0.0501564352234 23 41151.9211658 41151.9258389 42470243.783 64195.8139916 0 270886345.425 313420785.022
 3.87 0 0.0501564352234 24 41151.9211658 41151.9258389 42470243.784 0 64195.7406454 270886345.432 313420784.956
 3.87 0 0.0501564352234 25 0 54865.5531862 0 0 0 0 0
 3.87 0 0.0501564352234 26 0 54865.5531862 0 0 0 0 0
 3.87 0 0.0501564352234 27 0 54865.5531862 0 0 0 0 0
 3.87 0 0.0501564352234 28 0 54865.5531862 0 0 0 0 0
 3.87 0 0.0501564352234 29 0 54865.5531862 0 0 0 0 0
 3.87 0 0.0501564352234 30 0 54865.5531862 0 0 0 0 0
 3.87 0 0.0501564352234 31 0 54865.5531862 0 0 0 0 0
 3.875 0 0.0501564352234 0 0 -10000 0 0 0 0 0
 3.875 0 0.0501564352234 1 0 -9999.99999999 0 0 0 0 0
 3.875 0 0.0501564352234 2 0 -9999.99999998 0 0 0 0 0
 3.875 0 0.0501564352234 3 0 -9999.99999997 0 0 0 0 0
 3.875 0 0.0501564352234 4 0 -9999.99999996 0 0 0 0 0
 3.875 0 0.0501564352234 5 -8.37949341576 -8.3828962862 0 0 0 0 6730749958.3
 3.875 0 0.0501564352234 6 5.99916286599e-08 5.99968327959e-08 0 0 0 0 7040400.00015
 3.875 0 0.0501564352234 7 8.00005702568e-08 7.99966741668e-08 0 0 0 0 7040388.53253
 3.875 0 0.0501564352234 8 1.56190370574 1.56530657621 0 0 0 0 1266293544.52
 3.875 0 0.0501564352234 9 41144.5976706 41144.5930286 0 0 0 0 557997001.283
 3.875 0 0.0501564352234 10 41144.6679095 41144.66324 270132791.817 153655.335075 153655.33506 42979820.7226 313419923.21
 3.875 0 0.0501564352234 11 41144.6888964 41144.6842232 270965640.961 63354.3623536 0 42391983.7078 313420979.031
 3.875 0 0.0501564352234 12 41144.6888964 41144.6842233 270965640.963 0 63354.6161828 42391983.7083 313420979.288
 3.875 0 0.0501564352234 13 41148.1676076 41148.1676069 499195.205073 156382722.369 156382722.149 75490.1740994 313340129.896
 3.875 0 0.0501564352234 14 41148.2404062 41148.2404062 0 156670748.889 156670748.942 0 313341497.832
 3.875 0 0.0501564352234 15 41148.3134458 41148.3134458 107093.981815 313215765.202 0 20353.629219 313343212.813
 3.875 0 0.0501564352234 16 41148.3134458 41148.3134458 107093.981745 0 313215758.607 20353.6292051 313343206.218
 3.875 0 0.0501564352234 17 41148.3864974 41148.3864974 0 313344834.927 0 0 313344834.927
 3.875 0 0.0501564352234 18 41148.3864975 41148.3864975 0 0 313344834.928 0 313344834.928
 3.875 0 0.0501564352234 19 41148.6665055 41148.6665055 0 0 0 0 880049.990289
 3.875 0 0.0501564352234 20 41148.6665055 41148.6665055 0 0 0 0 880049.951871
 3.875 0 0.0501564352234 21 41151.8831416 41151.8877836 0 0 0 0 441632994.802
 3.875 0 0.0501564352234 22 41151.91005 41151.9147201 42842075.9391 133536.385358 133536.385334 270311617.373 313420766.083
 3.875 0 0.0501564352234 23 41151.9258389 41151.930512 42401459.7342 64029.9447128 0 270955295.567 313420785.246
 3.875 0 0.0501564352234 24 41151.9258389 41151.930512 42401459.7355 0 64029.9067234 270955295.574 313420785.216
 3.875 0 0.0501564352234 25 0 54865.5531862 0 0 0 0 0
 3.875 0 0.0501564352234 26 0 54865.5531862 0 0 0 0 0
 3.875 0 0.0501564352234 27 0 54865.5531862 0 0 0 0 0
 3.875 0 0.0501564352234 28 0 54865.5531862 0 0 0 0 0
 3.875 0 0.0501564352234 29 0 54865.5531862 0 0 0 0 0
 3.875 0 0.0501564352234 30 0 54865.5531862 0 0 0 0 0
 3.875 0 0.0501564352234 31 0 54865.5531862 0 0 0 0 0
 3.88 0 0.0501564352234 0 0 -10000 0 0 0 0 0
 3.88 0 0.0501564352234 1 0 -9999.99999999 0 0 0 0 0
 3.88 0 0.0501564352234 2 0 -9999.99999998 0 0 0 0 0
 3.88 0 0.0501564352234 3 0 -9999.99999997 0 0 0 0 0
 3.88 0 0.0501564352234 4 0 -9999.99999996 0 0 0 0 0
 3.88 0 0.0501564352234 5 -8.3828962862 -8.38630121943 0 0 0 0 6728872315.19
 3.88 0 0.0501564352234 6 5.99968327959e-08 6.00016688651e-08 0 0 0 0 7040400.00015
 3.88 0 0.0501564352234 7 7.99966741668e-08 7.99994290824e-08 0 0 0 0 7040387.52622
 3.88 0 0.0501564352234 8 1.56530657621 1.56871150944 0 0 0 0 1268169026.15
 3.88 0 0.0501564352234 9 41144.5930286 41144.5883865 0 0 0 0 557922526.06
